user_id,总分,Question1分数,Question2分数,Question3分数,Question4分数
8b8bc0ee4ff0b5a1e5b4a47a64cf84cf79ea20ee,1.63184832607,0.528546556943,0.369274472938,0.734027296193,0.0
fc7177a40f9496be8237d32e6a5ad89e1b6f6883,5.72060217425,0.994007366289,1.23320620185,2.18157773073,1.31181087538
50fcc8f01b7a8d450e33ed5fa3353872ae5c96cc,5.9909560901,0.471640256282,3.14598754556,1.1061032182,1.26722507006
3544f1a36e0e0cc157d57c25980dc427ac529be2,4.8984786006,0.661375131613,2.1224771499,0.707674982359,1.40695133673
b21ac22d2947c60f7f24948bf4e02711f2cde09e,4.71968508607,0.471404520791,0.492365963917,3.15090454157,0.605010059789
07a3ea4372dc0a2ed9519d7ca3cc31a2751e7680,7.23343014,1.09787975085,0.681376137687,4.41538283728,1.03879141418
9c440a3813c00895143b096afe95db293e94621e,12.3735795737,0.990293430213,4.89636154081,4.92850077808,1.55842382461
4a6ca038117c2c6f91eb9274f9f29b884225254a,3.9501178804,1.63746364691,0.0,0.996381242638,1.31627299085
be0446cf3d2016589589459ded438d558a3b3404,5.41236044524,1.11204362648,0.0,3.51491106407,0.7854057547
c40b66c4a7d6f9c1adbceed61538bc262a1bf1da,nan,nan,0.0,1.62234735105,1.49927145367
f960f3f252431a6a6e9e99e26335359fe01f235e,3.62968834571,0.505339553485,0.0,2.65702301601,0.467325776221
a9d45cc5876f51e1c4766a1e80c7f858ed5e3f21,nan,0.910314097068,3.37280549675,nan
6f23c39b0691ad45b30af16709fa8c89469e117b,nan,0.652471357708,0.0,nan,0.975578777676
b60adc13c25e3cb9078c8daeb4cdbdfca7b298b1,3.12036699546,0.0,0.0,2.26702782556,0.853339169896
97992a25c1a42c6379549fc76a61f81e76033140,8.7271318158,0.4472135955,3.99132473819,1.8902961494,2.39829733271
297b2f0505bb750a2fa7548dba87eb340baf8a26,4.61952802794,0.7400281492,0.36514837167,1.14100831569,2.37334319138
618e44ede4ea867672b3c6811b359d2ef727319f,3.33795546121,1.33253533144,0.0,0.999218625033,1.00620150474
a3fba060aef41c2d1fc3764d1b79a9ebbf87aa05,10.4791328908,0.898315282569,4.38702253156,4.35569992943,0.838095147201
558296fcff18830ab35fbc87356c967ad05ec2ac,3.26215572108,0.333333333333,0.0,1.30069396286,1.62812842488
9e533924ecc97f75a11620d665dcaae0280a1125,0.0,0.0,0.0,0.0,0.0
c2640129f072aac388e76db5a93329a22d36ccaa,9.06662964023,0.970629919534,3.83173017613,2.80657773073,1.45769181384
4709a8662c6d5d7b46c4c39ced0a6da3edda98e4,4.50064971102,0.617299605258,0.777765220192,1.49981012552,1.60577476006
e6688ccf280aa0595fcc90fad7715eea323b636d,3.52486176949,0.7764978869,0.0,0.700501210889,2.0478626717
5f9cb443f29a8862d04d8234424a4d50462e9763,3.34603175141,2.14719096041,0.0,0.0,1.198840791
034e73c407139b35572a5fbbf2175a0a20b10de4,2.80698375712,1.04703678416,0.0,1.65913463191,0.100812341047
0786cf0d540df7ad1f85f7271bc89ad3b6fcb755,8.83973058539,1.2273323228,3.07735026919,3.9842823584,0.550765634991
0e77285efddcd37322be7905f94fafa9fb148111,7.66407321177,1.49723887693,2.29632648654,3.40900563032,0.461502217985
ab1f95ef170cd2316172f7ec1d18e922bd546a59,3.77375903363,0.860963018296,0.57735026919,0.79900970034,1.53643604581
a8c229c1b6982397f392ade3ecb73f95de069971,1.7849175723,0.748283917312,0.357217254156,0.0,0.679416400832
ed498f9d8839ef74548ddb8b39244f3f06c1992d,2.01578447314,0.839893282392,0.0,0.692060124803,0.483831065948
4ba347d5733465d2696d41d9998309e813d469b8,3.43098305352,1.01761508406,1.57357078605,0.53296621641,0.306830967
1ee52f3c39c533602d860c928374e71f5899a027,5.58968913517,0.454815354313,0.0,4.64488141876,0.4899923621
09ee5c1478bc9a269aa458f53fd4b5a94a56a017,5.26094421355,2.18875414298,0.4472135955,1.2516023809,1.37337409418
5708171a8a0003a12541da302b9153161da107de,6.30025396111,1.86141899354,0.0,2.65897858428,1.77985638329
30256080aa0bd093e6eb897148f216f09777535b,3.7510416983,1.77511223281,0.0,1.08396657254,0.89196289295
a6d0d2a812122b5b3bc1277b84b547b870b1c218,4.92049788164,0.236227795631,2.30525216149,1.81527144904,0.563746475471
5508c1ba35b6712f03e1407c09b35a4ebc31cca4,5.66758979906,0.214923037935,2.73842094859,1.64217815975,1.07206765279
feb528f3f893d43958749f8422f2995c67ad96f9,0.0,0.0,0.0,0.0,0.0
379e3551d5a212ea45de6738c799ef591f6d544d,8.9020239544,1.11687318026,3.57637045047,3.22550158391,0.983278739756
37512c52d0739b6e8cbd403cd60d9ff47b0761f0,4.42203415001,0.783831263069,0.0,2.8482443974,0.789958489542
d8c614991d1f620811afa02c0f6d3d752bd076a7,1.70765993132,0.387492337545,0.0,1.32016759378,0.0
f84e6f623d5f8c1143ad89a5054eee78a844293d,8.2343043599,0.35634832255,3.41955080757,3.43384345775,1.02456177203
99123296a52868783828a897993c1320feeac2d0,8.56053202712,0.896064454431,4.3922221515,2.76912133535,0.503124085832
c9e86634ba1ec14f3a53a5ca21376e8512268b5b,0.689550358911,0.689550358911
90b839eba64d7968a96ab46592098116e0632857,3.47621433317,0.241674600766,1.42859252212,0.0,1.80594721029
e4b6254744a286f1b535879421b01a85209c6c05,3.23787882281,1.84971636829,0.516397779494,0.87176467502,0.0
9f2f80c594ca3e050c173abcf1e3787ccab1f4be,6.23631204468,1.1054531111,1.95008328587,1.76119670453,1.41957894318
10302b28a8d1388acde478de26aa235ce1bb416a,5.95296824457,0.455566781505,0.930683847563,2.94425360575,1.62246400976
7cc3680a66614938a083a0613d949a8e68d806ee,7.39067801025,1.31162066194,2.04903810568,2.00875229527,2.02126694737
252fa7fd8e7b3027b85046ea7cbe08e873d4fe0b,1.67874308636,0.533074787304,0.0,0.878746420726,0.26692187833
e0dc691f0703a93f468ef21f019e48e67d37727a,4.21663657577,0.858138997613,0.0,2.89997404715,0.458523531013
faaea4fd1a6bcce55ff34734fa4064fd7154d313,3.23590573752,0.516391071107,0.505181485541,0.850768012622,1.36356516825
965da96c87e24244701cf52879635ece17db6b72,5.98642748701,0.353553390593,0.852802865422,2.60739544383,2.17267578716
761c3d9487ab10c4de9bd29a86e4fbaaa5ecd1d0,nan,0.733576149243,1.9838197165,nan
8cc6d696177bf410c195fa293752c662ed41f109,5.54301107228,0.90326958641,0.0,3.94842393687,0.691317549
010d42917cd9c2b3691e8f39dfafaf2b3b275628,5.03889676003,0.827434155727,0.984645367365,1.72019269504,1.5066245419
a769433ce998264d1797448194a560afae981943,nan,0.0,nan,1.24415566046,1.60045291284
6d289cc0a0019a63bfaecf4e56c41e810d2c62a4,6.63874911976,0.717480855813,2.27670900631,2.6928260931,0.951733164536
e4443e042579a84ce0571c0df95731008ef5218b,2.55155602821,0.494099064379,0.0,1.71211183349,0.345345130349
c7d342302a16c8684e157ad4222c14b6a11e5c44,7.34339486396,0.628908583781,2.53351732324,2.39448322069,1.78648573625
ce559226489b8e84aec5d56972d94f888fab4f41,4.6250083609,0.800944794403,0.0,1.22709869018,2.59696487631
8402913845db98420a6c55c139c2d8a5a7807d48,6.99256317698,2.65694621142,0.0,2.99780549675,1.33781146881
28b19bae6c271140413ba4560f9dc47497b73ef4,5.89652996521,1.22863048897,2.8248684693,1.37610780575,0.466923201183
bfba7c6366382a5f54f5944dbabb38a8e88bc1cd,3.29719750026,0.116666666667,0.0,1.69013051439,1.4904003192
7477ae4723928309a3754e956cc4f3a930759819,1.63871869253,0.134840061089,0.373542508183,0.572597633164,0.557738490091
176883958f43d910c57b25b6f748205f7c4082a3,2.95237338492,0.586218410576,1.01573557474,0.238144836104,1.1122745635
24cda353a56dc720ab213fdb4827ca8a94b16631,5.11635456033,0.904323380585,0.0,2.96560502693,1.24642615282
78761bf1f11583ca987216904a44a90024eead58,4.20808619162,0.329095814959,0.0,3.29447827432,0.584512102339
f1c7bec55f9ced926de0eb6348b8854009657a5a,6.03012772639,1.1287236415,1.25643449129,2.93157773073,0.713391862869
4565f6db0d93aa0473b5cbdf62093a161b143658,2.28080531675,0.284267621807,0.0,1.40100242178,0.595535273168
8f6cd194187062df3d7cea1195f5db62e6924aae,3.45898463032,0.208333333333,1.21760702804,1.12185111529,0.911193153657
e12cae455e871c80bac7fb8f14c69daa3ab500f1,4.29450295896,0.523086683705,0.0,2.48541744867,1.28599882658
f57af5253697442469170a4bbea6f241e7db81f9,6.23162713246,0.333319803802,0.0,4.31154808542,1.58675924323
81884de2fa60511beadcfa029bc61d298dad3bd9,1.83304827553,0.786207327448,0.0,0.845833385025,0.201007563052
583edf3aa5a967e1bc05a7405326c9b3e70658d2,4.69789496901,0.975832612386,0.0,1.74065971442,1.9814026422
b0f5cbeb26ead906637c2962c06b5d42c25e4419,4.8280178187,1.30644342028,1.44542492929,1.5950652572,0.481084211932
805dfbdbacc5b3f11ba7eaea07a3551e47ee0823,4.15390031301,1.50422836601,0.0,2.29854443987,0.351127507139
7aeab49a3aa2e3f2dbaaefe16a8b47ec1fd0a687,5.32777985124,0.395504923886,1.11930376087,3.57543697431,0.237534192177
c88b80766a8717508fc59264563338560e8f8c55,2.8632136643,0.316328717458,0.0,2.51839480272,0.0284901441149
59432008c63b70b0a5d9af8ad1b62c2e5604b6b4,2.17899506031,0.598288088316,0.0,1.58070697199,0.0
0f6a796a442b0e116844a9e318e701f756ccac3e,1.45208874587,0.337754766188,0.0,0.820018653067,0.294315326615
975292956540d87205daf66c3eeeb35a7d4db68e,3.63273742133,0.565292081944,0.5,1.39220245868,1.17524288071
b61c81bdfaa9d6350e205b2a914864b06d1c29af,3.57413897957,2.003029926,0.0,0.155699788832,1.41540926473
88731fc86cf4db1a525e2f03845e1e16ddb65e66,0
fffb12ea143c26002cb83b7d0014e5c0bcbf5a86,7.77620886147,1.22260623487,0.0,4.82176369884,1.73183892776
cc2e1ce0699fb2d18ea38724b83f45fa800d8630,5.60174259017,0.513306922949,0.0,3.1621324467,1.92630322052
21ea1896ad3ca5a25c50bda42824752687ea0924,7.17893404138,1.30964989161,1.15470053838,2.75321475209,1.9613688593
4c1a75814ecaa0af7d70d0872606ab9854ebdc00,8.56621191681,0.611803398875,2.89672375634,3.30784220024,1.74984256136
a360929b051c252495fda248e294b85e8633fa90,4.68766915911,1.14149287739,1.56006662869,1.71333737106,0.272772281969
18eeb4fb8ae86a289a413c94515f57f400f1b292,6.99727013189,1.1854108883,0.534522483825,4.76491106407,0.512425695694
eadd33fde20f3096376539f79448ce9a4410a7b1,4.4621013575,0.60758094684,0.611692521032,2.92482602709,0.318001862532
766c024082607188e795d8ebc54c68086d96c930,4.47720961956,1.28879851046,0.0,1.84168710447,1.34672400463
8909e2ebaa922274043ce2482469acc09aee46d2,11.1720373382,0.583115414133,3.66446431134,4.51988141876,2.40457619399
30d022d89ccb16e6d1a96ce9bee565547eda98f1,4.35922453001,1.22212910376,0.0,2.43157773073,0.705517695524
057e6207f79bcf63b5aeb2962f6890d2b310a51a,3.62381067841,0.795088622152,1.05391147969,0.846856471681,0.927954104895
85b7f7e333232360cb89abc3f6e4cff0c3e67944,5.7437951475,0.46072512685,1.16367513459,2.2321629316,1.88723195445
fb0c9827dc00ae133d232580813ffc4e79482437,0.0,0.0,0.0,0.0,0.0
52b643785e0874cd652aa66c1540df1ef6cf4a58,7.08821447328,0.977624402485,1.63299316186,2.7408134212,1.73678348774
cb5b5b837539254ea020f128ad9d0a8cf8c7751f,0.0,0.0,0.0,0.0,0.0
0818e12f755c311514e724cf2c2ccbcbab52b771,4.85666566293,1.19427200912,0.0,3.3055302503,0.356863403507
907678cfb3226fddf8efe7ac571c0968cff59864,nan,0.373917506035,1.02670814257,nan
b01497726105659996f5065c5a0deb5123ee7a07,2.32320834612,1.01556133359,0.0,1.30764701253,0.0
4f8d384ccfea54c7393481e071c9d026ea7f4aee,3.65471363658,0.777064506545,0.0,0.949838184593,1.92781094544
908909d11a13243e93e91532b6b321f7760938c0,4.72586155705,1.48372772444,0.0,1.43151721912,1.81061661349
d08f8f3aec365d9d7f76dc2df59486a82fdf4bde,1.47145406468,0.0,0.0,1.47145406468,0.0
1a1bc49869f14639990c8ad60dc0786ccea4a6e6,2.63490014363,0.0,0.0,1.55439352011,1.08050662353
d6fa85806888205ced9483836abdb73e91129640,4.51896031644,0.585668278166,0.0,2.7232443974,1.21004764088
ce8f0878c08434421a18c6032c13fed7adfb48e7,3.05921155011,0.590839544911,0.0,1.13943655153,1.32893545367
09ed85da98c2a37e299698b792d20272021d7c3b,4.12693521293,0.471404520791,0.0,2.21008700959,1.44544368254
f51c4eab3182af7b749336cf261667327a6b547b,4.91270233466,0.977764671199,0.0,2.6652036645,1.26973399896
13e6afe6e2fd7e66dd3810eab8f32fca9cec2853,5.69567646212,0.97929707073,2.86044862128,1.14790431445,0.708026455658
31287246facbb8e8dbb55aa7618dd59c789c6d6c,3.87514338063,1.62868447923,0.553911709407,1.69254719199,0.0
e26d2a9e2ca7bc42d540bea52e8730d3972f4407,7.99242314205,0.776808312993,2.5515518154,2.94784396004,1.71621905362
dadb7e556f3c28fd1801f33749dec99da02a87bf,5.1247170701,0.53033008589,1.74107398922,2.21190903485,0.641403960136
1657aa5d116c3b0072fd07bcc702eac4784f4793,2.26534009985,0.773568205692,0.540061724867,0.671660359484,0.280049809807
504ad9e287e694da37b430433659de6479758f7e,4.40087706845,1.17761947513,1.69629003802,1.35288989934,0.174077655956
2fbc3dc4c8b8bf53b48b8d1da8b35282d3c0c91e,1.92761767502,0.652360002545,0.0,1.02390274838,0.251354924095
397b2d860ad2098384c80b755791e737bb34c993,1.27055681035,1.03346485547,0.0,0.201007563052,0.0360843918244
fc09965fff145f57ec1e9720158334a6d6e3e67d,3.45527262198,0.384449435643,0.0,0.947758014237,2.1230651721
1786098dca7827f2d8d846568c24985b4c72e714,2.97751053774,0.774541391732,0.0,1.37027733217,0.832691813836
451525286c7619d421c4763c8f55f09bc9b46244,0.0,0.0,0.0,0.0,0.0
a232eeae6033133cc7308dcd12faa6d2c79bcbd0,5.21065485236,0.360702344407,0.0,3.04937726091,1.80057524704
91798691197fdd035cc7b87a948c0697823d7fe3,4.69083798387,0.615932322313,0.0,2.56513051439,1.50977514717
f0e56fdfe09c7dd94dec7fde740eebd871749085,5.90969574484,2.04586160923,0.4472135955,2.23547650139,1.18114403872
a576dbb796ae60915630cdb0728b661646627402,8.50846728333,0.412478955692,1.6862583675,4.68654808542,1.72318187472
3a75c71dda59e3d4dfa96f7cedec659fa801f7ba,0.0,0.0,0.0,0.0,0.0
bdb86885a994a23c50424f75e622862752f9c577,nan,0.962696583512,0.0,0.181649753638,nan
ef5bf522c7c1514e0b920ba241d287c84113523f,6.08734174107,0.426401432711,2.76036297108,2.5026685851,0.397908752176
ca5893348e6b446f6e7b6ccfae240e7a7542e13d,3.137086145,0.596212960405,0.0,1.92142764388,0.619445540722
064d7d6b17561113db3c1e2daa335415ae579c48,2.59441677319,0.508952350851,0.851662460937,0.537045334322,0.696756627085
80119f23a78f4f8eee939c8d81902fa2726faeee,3.91150501664,0.464821409257,0.125,1.59345251151,1.72823109588
9f06c5658e8237fe755e4a10b30472580bc7af65,5.91934362259,0.300895860911,0.0,3.66447216342,1.95397559827
c50ab3c81a2ece7465c970a77874d10ba236c69f,7.78130388546,1.32602062229,2.61704041371,2.18463391294,1.65360893653
2ec713b66da2e3fa8b1821073310129994d8fa91,5.05116227476,0.457440929204,0.0,2.87750229193,1.71621905362
a69d309b77d8f39950c90fb2bdae55dc7c75abee,2.65190433244,0.607431476315,0.471404520791,1.57306833533,0.0
4a23d22053c54c66d026a976f76bcf34139c894e,4.40978249449,1.11079709719,0.0,1.67246162773,1.62652376957
80e79805dafe4267a7a68410b3039eb46468e6b8,6.06165668707,1.10783046695,0.4472135955,3.14062780777,1.36598481685
adad0677ffa0f6a822cc50f2ed0dce4867028550,5.32461216758,0.298142397,2.32609897498,1.99235822202,0.708012573584
1ebf9f34b3b30639609bc117802e6e6c44027b75,5.67471232036,0.539559881562,1.89588370613,2.51491106407,0.724357668599
9ec5516fe2d07b72d4bc874ada5ddb1ed7107598,3.66163461875,0.411297967506,0.0,2.39846384773,0.851872803517
7d947e843d18ca26dba4976d9e4d3c11d2169a77,1.18130590732,0.384449435643,0.0,0.796856471681,0.0
670d7812d40ccf7d7831ffde0ae0bf56446c4bae,6.51029035359,0.52651198927,1.97168783649,3.15096598466,0.861124543167
6909b5fe41022f717ee4a02ee83edf67a07b8498,2.77959533657,0.351370927636,1.19705063348,1.23117377545,0.0
60d1512d2043bdc0c2c4b221c6e3e665e078f6eb,0.0,0.0,0.0,0.0,0.0
10ff8e7367dc9c7fc0b5a3740972293594f37331,7.22667280168,1.02136695781,2.92068516719,2.63875134859,0.645869328091
b0a0663bb510afa00ea002612de527ba2f3cbe70,0.63761900841,0.0,0.187317162316,0.173202077972,0.277099768122
c8d89812cafa2dcd09fb1ed8a96a94c0ab17ac51,7.90994631625,0.454815354313,3.11212814762,2.36325287043,1.97974994389
e9b5c515e6a493172f3fb49e8538e6e72be19cc7,1.60647392,0.336847563458,0.0,1.26962635655,0.0
4ed4d7def5ae820fc4672ffc2ead9e2ade013685,4.83060516515,0.335410196625,1.15173588367,2.66578872084,0.677670364005
ae45d9de7a2f5609b16445155ed4ce764027b255,6.60883597469,0.739215745608,1.91785068452,2.5982443974,1.35352514717
ecf3ea1be8fa8f98832a3451cb499104de89386f,3.31892771693,0.739402808511,0.0,1.46897712391,1.11054778451
ba1ecce04d4f9715e8370fb5d81fc00ac511a10b,8.4669023038,0.928053409298,3.51861124502,2.6220828349,1.39815481459
b03fcdcf8abb0ea383d1d86bada4273c1ab642e5,5.39596633652,0.583667073133,0.0,3.32221807876,1.49008118463
e2d12e4a4ea05b3ab769ed6e79fb7aed86b847a9,9.18987584132,0.670894095074,2.04903810568,4.50899344435,1.96095019623
68be29789ddb65610e23a09123141a2a745899f5,0.0,0.0,0.0,0.0,0.0
5b471a371ad06221611d02eb6fd844d9cff1b331,5.74266218388,0.291666666667,2.95074938586,2.15950180873,0.340744322622
ddbff67616ae07fb89d6a103e9d2b678d543feb5,10.9393994595,1.05302397854,2.15291708207,5.81651844011,1.91693995876
fa8ad45816178ca1feaa8ddfdbcb90669d5aa628,1.16619434037,0.409530279551,0.0,0.0,0.756664060823
0603a97184b026cb1a0bc8b471aeb3454bb32459,3.33272397855,0.136082763488,0.471404520791,1.07675598352,1.64848071076
7623aae42dbd82a418c8bda82a38cf0910e4d14c,2.86014281095,0.697388913147,0.824239385536,0.503837491179,0.834677021083
2815c6d4ac0ab6f93cf127a5e6cfcbf9e34196e1,2.79072018671,0.265360634505,0.0,1.92562458023,0.599734971978
c586110f9ac832ff3acee6976faaf9c4c3557ab9,nan,0.26707861833,nan,nan,nan
5268f84119e3769d81e0a8c668527a766c750cfa,1.20675366238,0.111358850797,0.0,1.09539481159,0.0
3dca63ca5798f65718a9bcc937ac64c0af3e4160,6.93182386933,2.04234143119,0.0,3.23069992943,1.65878250871
df16cdf43f18ee9085236536419ccd2f60a7dceb,5.41132159908,1.16291092072,1.56006662869,2.28771848716,0.400625562508
22b9a86f2285622cfd077c22701c224172d5de37,8.19504162399,1.31378229666,0.0,5.39488141876,1.48637790858
42a2fea7a576f4ccef6f593c305b918c2f8d8811,7.04388289488,1.52298322324,1.68146103667,1.68868655215,2.15075208282
6bbcd521bb6a93a8cd63177b196cd729bfe9da93,2.56020281095,0.677459414591,0.353553390593,0.923380331591,0.605809674176
1b8a6d7b8b41f5797ed74e6649749e13290d17c6,5.00027705562,2.15592304947,0.5,0.664909832783,1.67944417337
7e44e2ab5374b9b82f27055c8e2721b6904df73d,4.11142460717,0.412478955692,0.471404520791,2.54754723565,0.679993895036
828b4ff7fea7b09dbe4f32c1be82b0c85423d971,8.23200210586,0.966934411031,0.617213399848,4.68654808542,1.96130620956
cff9dbc528b5eb5548c0db39e2d3a175e67dccec,2.67310447323,0.889967934072,0.0,0.974092679651,0.80904385951
bd236add727205149a1f94e290460cff7d22dc5c,7.64180471623,0.471404520791,3.04720672423,1.70438515382,2.41880831739
d84f737eee4be0e0195b6b4d2db0368c28612f12,2.17724683775,0.147441956155,0.0,0.982550134599,1.04725474699
a01969bf9681c8ec783e993aa23f237bed8ee627,2.91835844608,0.757942456463,0.0,1.26109084244,0.899325147177
762df2381023a60c71a9ca659c22c767e6b4bf79,5.35665866234,0.683730716313,1.09956583946,1.80777345003,1.76558865653
b8942e61bf9311fafdc69e562e2301b792c1f403,3.79819801393,0.441768346411,0.0,1.31465328081,2.04177638671
af1dc790381584bbb63352d8ee2f6de5dbcc1421,2.8326113819,0.545583349814,0.680829981071,1.60619805102,0.0
4b5fcc40407e906f55a6dae3aa134c0e5c420eef,7.68773376481,0.971640256282,0.942809041582,3.55657773073,2.21670673621
cf75d78fdf4106e0761f6acc6ddb4e3ad3988d2e,0.0,0.0,0.0,0.0,0.0
07d78507f8c177a77d0c6201fe3cb2b57b350a95,4.82952636944,0.545992336463,0.0,2.46371115027,1.81982288271
527c131aa675c655d780c3b2521a0b422c633147,6.46676410743,1.45696824399,0.410951825735,2.88742588672,1.71141815099
ff94ae0f348fa0283140dd1066986cc29e45c8af,2.3231271881,0.590839544911,0.0,1.00195886574,0.730328777452
7dab6f54d97664b4dbd341dfa9af765cf734a30f,5.42153589043,1.34487483157,1.60084465756,1.27155080763,1.20426559367
365382208e3af37138de0ed2e77fbed64ab60277,3.90703409538,0.310929124097,2.80304313338,0.793061837908,0.0
b12eae50cd3e40c3ee3b9f45eca1bb70206ed87c,6.52721959151,1.16778145061,1.34668783649,3.01100491956,1.00174538485
faa3e0bf0f84a1458b8982fd6bbdc367270e8022,5.90973330952,1.87735722027,2.19797169476,1.38826535133,0.446139043155
ac7d9fa2d9ae1cdf7f08b0d3950eecee48a0a571,6.56046091146,0.596361353286,0.0,4.68654808542,1.27755147275
284f3135340a3e2b3d98565e343429a0fc12f605,2.15890414467,0.683129971297,0.0,1.47577417337,0.0
13c61554596ffa9f10767b6565a6af9ff8e9d47c,4.57271586206,1.03833120879,0.617213399848,1.66650726861,1.25066398482
f46ecb59e788fe46e38335c059ec7c9be4c1ec85,3.51948154253,0.953701558909,0.0,0.932657215765,1.63312276785
630260fb87319848c97f880ac73ca4c468f3433c,4.6659586211,0.608702235065,0.0,2.88991106407,1.16734532197
472582d9a5e1dc480a243bfc67ea88dc2b315a87,5.60599645736,0.445435403187,0.0,3.17302494708,1.9875361071
46becb5478747205489ff04786e5209f2150bd25,3.35917670721,1.67397956106,0.0,1.31752291642,0.367674229719
10bbc5a96c463ead0399a5ab574a3bdb08cfbce7,0.0,0.0,0.0,0.0,0.0
142fd29458de6a86395dff28c23eaa807d9c435f,2.94636306982,1.09876767035,0.0,0.0,1.84759539947
f4d42df9837e025e93ec079c23cbe29a4d8a60cd,5.83294462632,1.01338202901,3.24616007328,1.15607766244,0.417324861588
a36f19bf9eda7a52c3e467c3956dbe201c430644,2.28988802501,1.07312751172,0.0,1.21676051329,0.0
4dd60fcb6ccb12483f46681f195010905fb451e7,2.83711086955,0.90791573938,0.0,1.1647851975,0.764409932665
